,x,y,p,z
721,0.4777769825556739,0.5982408858158971,0.009352683370937026,-0.05153215092467796
722,0.4755042170694782,0.6266470737377986,0.05783987300360778,-0.037037271774971306
723,0.4816446753528857,0.6089624225235708,0.08298731449331627,-0.05575767997538896
724,0.49323190086802565,0.5965738034326894,0.052318197422018695,-0.07045795971775819
725,0.491225071916605,0.6125118084767738,0.05278454269627414,-0.0515095653060361
726,0.4714544419979925,0.6215902158380929,-0.02000792561457018,-0.04609348479572547
727,0.4908712060164972,0.5947027176605755,0.03922548133081195,-0.05604397182934261
728,0.4696507370053685,0.6054534466612351,0.09863709459353702,-0.05318734082831846
729,0.48228073746579425,0.5956096294918476,0.025607973987279473,-0.06348370972057601
730,0.48331875343240305,0.6034807807997279,0.05633557845403424,-0.04876479591178953
731,0.49196769461907347,0.6061860909422472,-0.1041591135541576,-0.04251510279613681
732,0.5003468337705266,0.6043025852425923,-0.09579240292685544,-0.04285722287449375
733,0.48827209015623,0.6326771981775391,-0.05032479133332097,-0.0409631786696376
734,0.4952335285521861,0.6186458394797971,0.06108996932144382,-0.04087078352755021
735,0.4986899406082095,0.6060331309909353,-0.09628900122910036,-0.0315423171229625
736,0.5004009578766869,0.6164988748185972,0.0377379404571275,-0.03620429384362123
737,0.4854726757100065,0.6114745442115825,-0.07645958030285593,-0.0406263676807115
738,0.4914206891866455,0.6151776362571405,-0.06774171806846176,-0.03371020946038524
739,0.4883752442250396,0.606576371171498,0.013491760257920414,-0.0380589222615495
740,0.48575223108973875,0.6042484553384095,-0.029951877490821652,-0.021972135018047043
741,0.4947002834960018,0.5930372130167566,0.02018735810249514,-0.027004925732537873
742,0.4963886026165626,0.6187865288180692,0.024426594572379074,-0.00986712620578902
743,0.5029476088553004,0.5956568467888446,0.012760934111852702,-0.018012957769438797
744,0.49502453723236567,0.6135482781762305,-0.062200683046948986,-0.02866880711827226
745,0.49422262187262783,0.6180668118250319,-0.052801964491026226,-0.01908559649215774
746,0.5013872796576486,0.6126795234531727,0.03806422986620035,0.002035818310261913
747,0.5007010267804131,0.5911971537024919,-0.10474766981886004,0.0029039090131215447
748,0.4917670225598464,0.6000980560133747,-0.0701679088376637,-0.00022006387701306948
749,0.501404541518237,0.6011519637186835,0.028632753253338958,0.019465866796691916
750,0.49918508925134936,0.6222818191052555,0.022126085329580814,0.012367905814724401
751,0.5089486404456441,0.6133242990962111,0.009167737736741144,0.012087848768261827
752,0.5140445874734467,0.6321928098441824,-0.03156114142617835,0.02014349990229998
753,0.49924011389885015,0.6127914745449174,0.033583828731870075,0.0073901158386796345
754,0.5080105614680828,0.6194674302441252,0.06914358448072742,0.00031289361203804743
755,0.508248071700063,0.6150423978524944,-0.0059125993751754,-0.0018009777863670579
756,0.49865761283067644,0.5943143059904632,0.001976511820523355,-0.0057503019239072235
757,0.5071050239679222,0.6044607997940514,-0.01460450138714271,0.007086035175152335
758,0.48494026524131567,0.5993308470546224,0.044641067110876044,0.005296952731843655
759,0.4952967012624905,0.6188620656234833,0.029065190258440374,0.002409230335737785
760,0.5018447565730293,0.6010607736828304,-0.010179268939770855,0.004670461632220146
761,0.5088065029081728,0.6059710138468122,-0.06486561780014559,0.008355199749503167
762,0.5046068403855483,0.6092755018113096,0.018402151127940483,0.012059010170580356
763,0.5121911520164233,0.6098761235475383,-0.057083531245153765,0.0005678376613425639
764,0.5073709394294268,0.6139902656418202,0.03942677667491294,0.0008735423424676293
765,0.48674585445236795,0.6111651882342407,-0.03679674461668711,-0.007444311671496742
766,0.47721201137943664,0.6084197630836949,-0.07977641483045203,0.0051739678174276505
767,0.516282474579222,0.60849009364466,-0.012969393608273998,0.018337616756307015
768,0.4989685581421928,0.6072451381494716,0.02785895692690568,0.004596290435193712
769,0.48002347138122375,0.6172539106866657,0.012596486021888521,0.01096009636338477
770,0.4924972626811524,0.6115488683756635,0.08567942232729016,0.009481145705907301
771,0.5013778925983026,0.6162731654341896,-0.053038784896012665,0.01297293769687921
772,0.5005577741096698,0.6215048961427878,0.023565933986484263,0.004313869389793832
773,0.5053350319199917,0.6023609152903374,0.030544600690346285,0.004517986850601164
774,0.5079377325089371,0.6337388653640186,0.07613972062243485,-0.00035904679499631635
775,0.49184737726786243,0.6055887133901172,0.014326217881709083,0.004733271983555421
776,0.4744284835547091,0.6167301711802851,0.03177920188588279,0.015524150147234942
777,0.49416417190036765,0.6111098798738951,-0.0012767776317500245,0.0067175589659032925
778,0.5058349372939723,0.6072469637094734,0.0357309341484364,0.013060314823833623
779,0.5082509786946172,0.6080862659462952,0.039120781646136374,0.01867734838087295
780,0.5078771823847271,0.5880871655695068,0.08152576060890279,0.020706158192546138
781,0.5151061532822918,0.6143720191554888,0.024282177426276166,0.022196532981152425
782,0.48303123371467704,0.6174808278218786,0.0015476272450572817,0.017052027462531254
783,0.5234109187892286,0.6208480483317278,0.011365122220995793,0.029232174346520576
784,0.4933162776237295,0.6270618056506824,0.008119609645499112,0.009900765687440532
785,0.5065051721990004,0.6261481857061729,0.01690148754263474,0.0020779346472867347
786,0.5071513072635204,0.5946671494239033,0.039935589628353106,-0.025219033382544127
787,0.47749667518731703,0.626638174741832,0.007392143834881204,-0.02850966036255326
788,0.5047121744259491,0.6239855620141304,0.015862304488998457,-0.04283709577669773
789,0.4937375534851908,0.5993220191573423,0.09035842593287984,-0.05096471306839025
790,0.4969834514410049,0.6130583704446197,0.01126929819579655,-0.049310531514214585
791,0.4655319317345606,0.6016791828977694,0.030734027913171404,-0.05220401333685324
792,0.49562785070772963,0.6153222826539545,0.03525484050729307,-0.05512753258679016
793,0.500945846063632,0.6009692008663474,0.04831945239397473,-0.04935164745700224
794,0.48352056144070715,0.6059084181000548,-0.010345875245464101,-0.06128620816474875
795,0.47972543327607636,0.6017799119151517,0.07208466721081015,-0.05452555521173627
796,0.48907841383644435,0.6132989678070704,0.03826766949332372,-0.052675868378354286
797,0.482671434761596,0.5995079978046088,-0.06178091425636174,-0.0455947820165578
798,0.48614510168592984,0.6254459660896545,0.03088654404507326,-0.038839773738501546
799,0.4956012228482426,0.6103235404034852,0.005488629087113662,-0.02630297928938696
800,0.49890195330794873,0.5997465607285317,-0.12067440129920846,-0.012559991152315245
801,0.4948062054370206,0.6094079225532303,0.05211885851924619,-0.021056748439706376
802,0.4997270877706781,0.6132067296096797,0.10336737741047927,-0.02080236935213448
803,0.4837714680476171,0.6092462971056869,-0.06368841936317432,-0.02678865744095386
804,0.5027511391905741,0.5870313907202889,-0.054626655141194407,-0.034850620121268105
805,0.5042256317176487,0.5857634051811723,0.005350465234161577,-0.035813164676210645
806,0.48889037846331784,0.6032879316557934,0.0447233953015395,-0.024123787392815264
807,0.49008894488326216,0.613217937469758,-0.016164476019076127,-0.02040912622108062
808,0.5035579265569655,0.6084254005709501,0.09587903840749591,-0.024804127657556213
809,0.48373356519083593,0.5999002196449895,-0.07971329861312106,-0.024219578977534916
810,0.5049296588946194,0.6061016847017497,0.02812173816159631,-0.013692531351346345
811,0.46990388508584197,0.6212919532823795,-0.022444340308219565,-0.01727524598730479
812,0.5014944730187015,0.5961359126021122,0.03182402203142352,-0.03509757273006318
813,0.4913237841441812,0.6014244737596599,0.012181459185654019,-0.02116751438662026
814,0.4950852014069104,0.622638793718131,-0.1238787719978276,-0.019253496698122687
815,0.47908947978707955,0.6034606021191737,-0.011033043659723142,-0.0023840815299837215
816,0.5118185587003534,0.6039416820304788,0.047961138151836946,-0.008013525703366026
817,0.5044017843410152,0.6103991339145302,0.00841380597591413,0.006669154971430531
818,0.5070567566996584,0.6139567911259025,0.021424166712746155,-0.0027705865653084947
819,0.5035887625782717,0.6146363659993603,-0.007958233276978482,-0.003984615559873291
820,0.5038939824197002,0.5981302910039963,-0.03345420731193252,-0.00534956296784228
821,0.47466765713345627,0.6100088878240822,0.011740322344204012,-0.015150702564586737
822,0.5064740835050396,0.6158648657794489,0.016709833928280855,-0.009310559428636933
823,0.5097989146867759,0.6020827537168908,0.043507127353778256,-0.005755651311365666
824,0.497035217669685,0.6065267293394909,0.011249233369250263,0.006605559532275523
825,0.4861528154817932,0.6117432353396397,0.08515947409107794,0.0076396488053889705
826,0.5135639496434187,0.6102307711635465,-0.061693971537581105,0.019428430839864574
827,0.4988344343030927,0.5954946266641019,0.05728362444403594,0.03066878125052747
828,0.5214396580001099,0.6112234632391721,0.012586864056605763,0.03825854226970863
829,0.5017790066364821,0.6010476752256074,0.010688878056536403,0.02212173198624354
830,0.5060567246721464,0.6326335210487655,0.030739021328813725,0.018548863527360064
831,0.5182315131878036,0.6161438950641853,-0.0327178821075211,0.026763022646360497
832,0.49705881084336745,0.6046064394411303,0.001844393335703542,0.028227266093324602
833,0.5126565259380712,0.6297147045932993,0.019085915846605093,0.02236307851857552
834,0.5101450679092032,0.6069593129465428,-0.04371395753991638,0.02254744078048781
835,0.5096084559464208,0.6184372342291586,-0.029936660425008966,0.03400344392298404
836,0.4951722967713531,0.6061421674872688,-0.020047309940955247,0.02542284891441411
837,0.5121766843636428,0.6223099381035755,-0.17522286237136056,0.009377901415794176
838,0.49822202831064355,0.6126715222206746,-0.015516467528922991,0.011976932381191133
839,0.5131718434476593,0.6020632529224955,-0.016512128328232335,0.004130308561593843
840,0.48849924511496257,0.6033077910495829,-0.03407750459157606,-0.007296463899357872
841,0.5008872701161715,0.6133990732131921,-0.04979129205924486,-0.018794571716159475
842,0.5040477924132286,0.6117606903849214,-0.03622669655125747,-0.0314571630470919
843,0.5040842284094116,0.631865060193971,0.07995207240671366,-0.043244136033023475
844,0.48879968528478307,0.6094856140761797,0.008299327631612573,-0.06700280887903375
845,0.486549022173867,0.6155540437661056,-0.050422612625831295,-0.07381906386637938
846,0.47629285905604274,0.6120154454158027,0.02942352675971463,-0.061301425218113936
847,0.47674369060956107,0.612040580436284,0.03296457345684032,-0.07381701950819558
848,0.49768194199314897,0.5992619470796193,0.0476324648501922,-0.0758038497799078
849,0.4844421498885584,0.6080211581488106,-0.029726317492479906,-0.09087792363955684
850,0.4753475406232816,0.6099149141337104,0.0669046405678142,-0.10240311243077772
851,0.491057184737541,0.5953333174944413,0.047642738829803605,-0.09502330569345208
852,0.4617907107948335,0.588208367706732,0.02883131838695529,-0.09562461872089395
853,0.473749913586285,0.6152319394053357,-0.023057233075174224,-0.08332354360674014
854,0.4698176079305128,0.5764761849776107,-0.02039015601823485,-0.11425530122788519
855,0.4656664646745705,0.6243875166296597,0.03862902770100235,-0.12106087695397412
856,0.47778732763947546,0.6010760682108122,-0.012501216999627869,-0.13726448457204432
857,0.4712977737800236,0.6050925547204636,-0.046214225069841686,-0.13500041478740227
858,0.4698449601750255,0.6158828178455346,0.04636784430220847,-0.12781654363361752
859,0.461026226666124,0.6100552368666307,-0.028655106798249147,-0.13792914722067218
860,0.4822976613610364,0.6018760928858519,0.038501464420707315,-0.14447428503713786
861,0.4617385450194116,0.6006586111475665,0.030542026684265054,-0.1601361877801294
862,0.46399268570673646,0.5907965200035498,0.019121017016194855,-0.17596094500476575
863,0.46272829887807765,0.5961153513980593,0.009470391837863999,-0.17562798315325587
864,0.464169101971248,0.5981963060086452,0.06448751991068837,-0.17547085913695706
865,0.470852393223666,0.6109551847201857,-0.028625720684770265,-0.17310512384149823
866,0.456809896829726,0.6012798612533461,-0.022390428086246646,-0.1696678346353673
867,0.4421554042834199,0.5732798668670845,-0.04743713839151729,-0.1564994854997197
868,0.45876539977625186,0.5892761632347315,0.1089201047112801,-0.1544721693844036
869,0.4728588541909318,0.5715947774480251,0.03514609465805947,-0.1291087514965921
870,0.4617803580972371,0.584589378538202,0.04710668814180552,-0.13546681604283634
871,0.47042167875728197,0.6100870937926832,0.11036258665573286,-0.1477246705529832
872,0.4800134225416909,0.6081874764729124,-0.006339805716787852,-0.1547594110818303
873,0.4653639144061458,0.5999169630018212,0.028113639279272153,-0.1542345956941047
874,0.48378779255913673,0.6116755776200506,0.059783431684082386,-0.14893341045957434
875,0.45342477503496265,0.5986491272710373,0.0696718201947964,-0.13843396767111726
876,0.48297356729096935,0.6151362226697137,-0.018560709781456047,-0.12995352371828545
877,0.4581828920828149,0.6175557879926857,0.01051646486664351,-0.14537705644455837
878,0.46600290764833735,0.6089438922241575,-0.018516598471171906,-0.15929507661131104
879,0.4755038983794462,0.5939620340013197,-0.020212516923844827,-0.15631786012028726
880,0.44278517761445674,0.6063139565108037,0.0633192999796673,-0.16060138326964463
881,0.4409912043842229,0.611758532988892,0.053385392812959856,-0.16961778909512124
882,0.4678602569598629,0.6022447398304754,-0.004164602334080659,-0.163762508188871
883,0.4566808931566286,0.583453399424533,0.01130728716983369,-0.15401627582155644
884,0.46871400659844026,0.5908440778024535,0.09093422754579844,-0.14200155712215043
885,0.45746771103517486,0.6068990652571206,0.018887425884745717,-0.13636476451576182
886,0.4722531590851655,0.5860076211631435,0.06049075157722341,-0.11771039183063821
887,0.4538981304760416,0.6011793648579589,-0.014247260030893568,-0.11941225477696307
888,0.45521242752479457,0.6001644930107876,-0.0645852238734581,-0.10558119717643681
889,0.47216762263643863,0.6009143141891112,0.030262427008814874,-0.1074334870025947
890,0.46910230330586944,0.5995706967923846,0.008149208158608243,-0.08988719605223504
891,0.45908162703299427,0.5919709363738788,0.032432423663308306,-0.08321262165466936
892,0.48077315407694554,0.5952443527352159,0.09892463591199024,-0.09196544299545574
893,0.46836227314316,0.5992981578142165,-0.053988580233597476,-0.08681750207028982
894,0.4673309171780225,0.6066569727381563,-0.03487061822707937,-0.0867704919467763
895,0.4683547843166974,0.6072775648999763,-0.02270641611238426,-0.07901703474855386
896,0.4817729991275703,0.5900115742184433,0.029126103975713444,-0.06992959110350336
897,0.4827119581029969,0.5932492543914996,-0.005262684264879387,-0.07587449325215839
898,0.48602336071098806,0.5943877955505061,0.04862622834695027,-0.07899027472843749
899,0.4747540412688418,0.6115221288825022,-0.043900406968416156,-0.07533029488192372
900,0.46936979057755124,0.5956623385052204,0.018280601195716856,-0.0648508227457595
901,0.4973918030497975,0.5965251874960263,-0.0720998511820044,-0.07608746867759901
902,0.48245568465780053,0.6083786865658378,0.07907995974799183,-0.07400519918458907
903,0.463955364948216,0.6036933698126488,-0.11962516948411547,-0.07131876245299569
904,0.4699706444667753,0.6206420781886078,-0.010287026223719358,-0.0657672698837322
905,0.4787469891970488,0.6081047632171368,0.10353066558344894,-0.06329152267950917
906,0.48236949934718215,0.5774392574288326,0.017794623555607316,-0.05688451629365471
907,0.4882398091895662,0.5946211792582439,0.06316023984608855,-0.07272742491217782
908,0.49956676970404956,0.6292338031701297,0.006294035040269172,-0.0580402173587329
909,0.491648921537576,0.6005660851921616,0.05534169488655507,-0.05028655161035255
910,0.47805853909890256,0.6073817383556663,0.07354464107631181,-0.0576710172220982
911,0.5052761686107472,0.601117772572381,-0.00042848723587696636,-0.05774615570702629
912,0.49101896182258936,0.5951169310241307,-0.03458239321239489,-0.03519788516401848
913,0.48227269708550186,0.6124313975814679,-0.08306327776153677,-0.03783346445722685
914,0.4957068801440916,0.6055232741970291,-0.10946896665583485,-0.029802517809007573
915,0.5121016948018503,0.6124624476247256,-0.00921509110726853,-0.038522988052196123
916,0.49650343980236045,0.6033661015854658,-0.025002515421095307,-0.028977448500585427
917,0.4854146615506925,0.5952162986897138,0.011717448869173986,-0.019105380239409123
918,0.48885403417294027,0.6039736607614749,-0.04720845964217664,-0.029439933132425333
919,0.5031851674244409,0.6066843827034695,0.052900141346418086,-0.028665072752950188
920,0.47464261074403385,0.6003170131151055,0.009702132840680661,-0.03150351498718878
921,0.4935604571674679,0.6017696683852646,0.05774562076896924,-0.042455809215652646
922,0.4784064144773066,0.6074742618118767,0.014257674176908486,-0.037253572799962616
923,0.5020632489544108,0.6116396382771856,0.06242898453095032,-0.03001845788945683
924,0.4842454949345901,0.619375651280911,0.07533464909418326,-0.021259695401993985
925,0.49504275661243236,0.610939750844149,-0.04871577073614106,-0.04203159166860811
926,0.5012008408467855,0.5905829706615815,0.0672813349273825,-0.051205837213702095
927,0.48777729056247365,0.6156070379690098,-0.004239706327431673,-0.05647716781931029
928,0.48119985322388853,0.618038420039279,-0.06050120503540397,-0.04563230505614347
929,0.47798649804364124,0.6235929807787549,-0.019801889353589043,-0.06377994650055524
930,0.5101814528185906,0.5873996458479448,0.01246806276525337,-0.07065860381690513
931,0.4950728925457615,0.617175595041287,0.09047913674841133,-0.06534229043222611
932,0.4739329354601121,0.6017799255092915,-0.07546881565702453,-0.0621266355074924
933,0.48809994011738184,0.607101586122572,-0.06812923006590994,-0.06071092882902828
934,0.504534182911144,0.6050744639233928,0.017374242807330315,-0.057868431489270136
935,0.4801674367941674,0.5953624980205143,-0.04878840093411455,-0.06885888096464782
936,0.4971385167727733,0.6194919807461426,-0.055125618846721736,-0.059551647158508546
937,0.48344509737801816,0.6192681105673866,-0.09502404155834464,-0.046793344774029515
938,0.5023501472589343,0.5944362306142295,0.04031114484333183,-0.06828819471540075
939,0.48681831115512453,0.616281305435504,0.009765371889210516,-0.04674924149210136
940,0.4981568345808294,0.6027106586156123,0.0023228440960445206,-0.05727820107445506
941,0.4681747480392182,0.6117358391141565,-0.027531310208613706,-0.06673653095924904
942,0.4871548186381853,0.6033572187390208,-0.013969707075536457,-0.06517562893823595
943,0.48595749988089054,0.6028958412610693,0.02442811388813173,-0.06870338645090837
944,0.4993789247888934,0.6194436416702073,0.02953343876472618,-0.0636682154616932
945,0.4699404666180764,0.5859825651905087,0.05777327077104282,-0.04553353081060671
946,0.4876568061298631,0.6056919851297092,-0.17269737198202542,-0.03667994472430814
947,0.49211299044567053,0.5880713707074833,-0.04412562561640437,-0.04675231426418912
948,0.49317115751752727,0.603111863876791,0.014826704734037995,-0.056668602026972756
949,0.46373102124832766,0.616110103643296,-0.05427049289001949,-0.061140753262296954
950,0.4735340924980034,0.6124979950625005,-0.024453283903929545,-0.03497358720469035
951,0.49580131470244965,0.6066004415168874,0.022844358026428317,-0.022781051599513446
952,0.4924822242111093,0.610280014186245,0.03800362889000746,-0.022604286158040224
953,0.4995605424108263,0.62150715095218,0.019081459153643947,-0.015344254337952166
954,0.4963120372765426,0.6154340920886316,0.000739754632245888,-0.009536645664237564
955,0.4831981214492181,0.6283492102864369,-0.09283740223030933,-0.012178223563178776
956,0.48945239738287744,0.6325521749182452,0.036288578915435125,-0.0180402019968442
957,0.5141998046859676,0.6125955470656352,-0.0005906137765736265,0.006619734471080448
958,0.49470513666060095,0.6162062536601007,-0.02918403963459634,0.00027332319832059905
959,0.4993134261458858,0.6020517943884478,0.08061498201356156,0.009429549641259896
960,0.5058793491667617,0.5888640037499396,0.019441241483004308,0.015425397311471542
961,0.4995855055577564,0.601684692424433,-0.023411784442009677,0.01534553126649664
962,0.5013150323318086,0.6125066247091225,-0.07040077640139004,0.0011820705789514414
963,0.48013415699308526,0.6190868049581123,-0.04910352932691133,-0.014421273459982198
964,0.5087553501985416,0.5950130609360601,-0.051290612704448194,-0.024726922966778486
965,0.49272659143113773,0.6013620888532282,-0.026999630453683244,-0.025165105333862983
966,0.47484709150238974,0.6108748224556882,-0.02779735661902694,-0.032237619848840285
967,0.49545901859263725,0.6053336278116167,0.04460946575975132,-0.0207420432755961
968,0.48588966370993264,0.6046851652720889,0.04584142931875099,-0.016125202763166358
969,0.4921094848551835,0.615490316696073,0.08091458477204524,-0.010627224297500761
970,0.49729083710215666,0.610724661982804,0.0642998402952321,-0.012914788869483058
971,0.4982042583430992,0.6294696825158114,0.01660076314982391,-0.023465615975897126
972,0.518255274811526,0.6071554939834233,-0.009866777904824656,-0.03347328440509212
973,0.49110932430603427,0.6062045854400259,-0.005989088337786697,-0.03597736484594114
974,0.5005852533766516,0.6268258763908849,-0.07488880742192525,-0.03618397270865401
975,0.4900522192816629,0.5946798044275682,0.004930228611377166,-0.03801413480648111
976,0.5019029202953738,0.6049449467820315,-0.06226372281108596,-0.04188397553928998
977,0.49174004395217463,0.6066021069793778,-0.015035596017384655,-0.03473767171436024
978,0.4747703858150552,0.6250266166997536,-0.04009342453845631,-0.02408911317236326
979,0.4830609623433161,0.5971766540098675,-0.028528809247410997,-0.02800150879702467
980,0.48329567647335897,0.6258832751087704,-0.020333354672971166,-0.014375807398155032
981,0.478338078884033,0.5942973545893085,-0.020009430592997812,-0.008360699992265021
982,0.49253454649664574,0.589889230604961,0.037036047478451566,-0.012608535541346617
983,0.4946239008436218,0.6127426008389891,0.046681208982083784,-0.0046466174769111
984,0.49711883823747993,0.6103674286614038,-0.07029870605848712,0.0009794520129433265
985,0.5021282925532415,0.5953638587609148,0.03613177628368139,0.0068356840377339105
986,0.49782120837598814,0.6104082840029385,0.052309972725620886,0.0006266371935947636
987,0.503125907363463,0.6157357520313188,0.0070421665203164,-0.017732139090307488
988,0.49770216274325885,0.6089368662860138,-0.001203553451732748,-0.017561709080541634
989,0.5131902223723184,0.6265629578043445,0.0713482598587897,-0.0322417429469072
990,0.5077575522895345,0.6130071630211751,-0.01666955418261955,-0.03082419476725387
991,0.4984319827071255,0.6162340507174886,0.003935693697006231,-0.023197191770757984
992,0.49263223783430615,0.60475726438872,0.05770712317310376,-0.026029840158891628
993,0.48598373000839173,0.6018189597239345,-0.08015399434266936,-0.0293215797381814
994,0.5006587674275026,0.5889638323655179,-0.006871106907612341,-0.04882926655111904
995,0.49387445019591797,0.6050190277326484,-0.047963162619472505,-0.05516322743998243
996,0.4822381834015949,0.6031171203064926,-0.059051275487505765,-0.050438150052506354
997,0.4746332467112168,0.5999035627880734,0.05518507016892207,-0.054307671127552234
998,0.4981478094407803,0.6089230012597769,-0.023456585657570948,-0.0431513653601298
999,0.483834230546536,0.6019042134946845,0.016228859602826433,-0.04989156513323055
