,x,y,p,z
727,0.535194021843129,1.1274154614646628,0.024947028374842646,0.13909389892740445
728,0.5431882687314159,0.7581339634001167,0.041162949236166146,0.14930775132042245
729,0.5364869193640256,0.43249764272806335,0.002798321742735737,0.1384141867600112
730,0.5354648974256053,-0.2604081882753391,-0.01660473152315153,0.13864276596917724
731,0.528595897740288,0.20227397512596623,0.01689470116163801,0.13898423487758949
732,0.5356207546197758,0.971604618797839,0.022363316950750105,0.12743122661169584
733,0.5473130055829704,-0.4685425062456087,0.010195055359371898,0.12628215917513333
734,0.5311312060424095,0.06762547369332836,0.030856878095242943,0.13577622156144745
735,0.5254600026292255,0.695354301730625,0.08688167985194443,0.1370419321314737
736,0.5384827129691238,-1.010192568057139,0.05866604469481396,0.14542077375895876
737,0.5346303183874448,0.5468345463139894,0.029164145025788082,0.1490017108972873
738,0.5383528918188731,-0.31260823334046034,0.003773147759154393,0.15827424865668865
739,0.535469910478442,0.2286267825106758,-0.10643765455628773,0.15974640630662212
740,0.5396065323973344,1.1330230795855054,0.1015030028494741,0.17249583342572858
741,0.5368627574433804,0.09706972849458687,0.07674511354514185,0.17585197952469037
742,0.5311576534317656,0.9849829922206148,0.04914633724665124,0.18367559199659275
743,0.5315200378677662,0.37919303057791054,-0.013240036066168907,0.18592308732608454
744,0.5354026333542297,0.8008193600226965,-0.010079246160750004,0.18039605735159397
745,0.5429834873230276,-0.41304934913162944,-0.044921238236880094,0.15939133647147605
746,0.535687677311421,-0.685628450435154,-0.0035923245918364592,0.15950713374645156
747,0.5387808144573873,0.9242167198714469,0.047291921249923416,0.1661977623670074
748,0.5452927800692022,0.6502007821413268,-0.01576279132161695,0.15692375514532672
749,0.545824610909565,0.9818432449246748,0.09440810888801372,0.155146781774247
750,0.5489459861342203,0.08197878263045574,-0.055676436067794,0.15998129105421094
751,0.5342225493140432,-0.23725726367127487,0.11268254905143565,0.15007405602481322
752,0.5235973740417641,0.9551502907581675,0.022836556253925375,0.15002908629746087
753,0.5430248038629533,0.2550614361158344,-0.0352398701789631,0.15848227708977766
754,0.5477785087307844,0.8657540193956033,0.08038984919132033,0.15602280052242215
755,0.5649926669917419,0.21557878962569216,-0.045499865694981365,0.15837368349178982
756,0.5294263662887254,0.10324683193444745,-0.06182144083217338,0.14559460719707307
757,0.5492360447718312,0.6544173391529968,-0.03366341617631297,0.14889727830300703
758,0.5553655089121984,0.7053477198982424,-0.027928332200830516,0.1419690382955066
759,0.535288317056074,-0.04782853212461041,0.015323855562848255,0.1527846723640288
760,0.5166394652546596,0.47022452761468847,0.011109210685575499,0.14365359785351492
761,0.538647993664474,0.6460985644579396,0.026622182297162393,0.14851736480557728
762,0.548341740964814,0.10843127683626905,0.10072338781390355,0.14547585324502352
763,0.5602639460781632,-0.1375587997181159,0.0279368555164434,0.16072319938723942
764,0.5357648393913911,0.5235190282694399,0.008815431743084589,0.16739595089219167
765,0.5273982581712068,-0.4528699966212631,-0.0008853843631058747,0.17631741518873506
766,0.5284854399546257,-0.18757007556226662,-0.07732993048953127,0.16007953967451793
767,0.5414406411737679,0.7091523383330274,0.0011890369337696285,0.147391438907194
768,0.5401952255882012,0.6268294212570513,0.05150019266506119,0.13895697676741717
769,0.5199169503342732,0.2645554050906834,-0.11059445695800257,0.1408962392732362
770,0.541959724390032,-0.025882746211286056,0.01666110562362184,0.14999726980482728
771,0.5242029141972672,0.3792027123958217,-0.051412214418381036,0.1401302706291004
772,0.565212665126025,0.5085286024765869,0.005452506786919838,0.15573270658373015
773,0.5256114594216805,-0.4609320112547174,0.04158732760967663,0.16924535807123978
774,0.5329027195011622,0.7054210401830805,0.07797570145065494,0.19120303002141625
775,0.547807111535906,1.1222323027760241,0.03639479847466906,0.20185313848927725
776,0.538301016641958,0.7076503849998956,0.007207969958529979,0.19956695002411404
777,0.5561052664939672,-0.018649729185102715,0.017674405306792776,0.18331191666397856
778,0.5446776289995238,-0.03289459032312109,0.03809730036482392,0.16861710327860618
779,0.5389310012926053,0.8134824067576554,0.06894660192491779,0.1590757437052886
780,0.5342155633935389,0.5632141482872561,0.004282722132049714,0.15679670508815172
781,0.5323775179820877,0.8106090671744186,0.054135058603689154,0.15684987907418738
782,0.5293333640014359,0.504078405876197,-0.02967067175832403,0.16448228954738703
783,0.5335339713324254,-0.5760789442585673,0.06501420025867304,0.16175105940079657
784,0.5464995207512833,0.7222693330837385,-0.02698499887692222,0.14670807116709877
785,0.5313867620232449,0.2844878128740757,-0.052656862773600766,0.13997699770709077
786,0.5335577754267149,0.20558654154319905,-0.03801505370119048,0.1350073016330587
787,0.5255064625118498,0.2980101031705537,0.015697262074499167,0.1428762868579606
788,0.5444924941317232,0.5793844541798937,0.036977182971989694,0.15008337292675167
789,0.5294269492988867,0.41734222977369906,0.10084842548247963,0.16011569099663855
790,0.5438135766953487,0.08806733937732,0.06621146581664045,0.14997075150054523
791,0.5479866703310192,0.31455936313651905,0.0009232400802788657,0.13588125909848842
792,0.5385445538292896,-0.058943622882953794,-0.028700731602535084,0.11188362716431538
793,0.5419046370333052,0.03129729914030066,-0.01199404973601578,0.10863340536592947
794,0.5255212350969551,0.36019749754601915,0.06499665975198599,0.09664762367527363
795,0.5187109714205073,-0.7099497723051866,-0.0030056613373124694,0.09668841165642336
796,0.5192798551585097,-0.048551188517194865,0.04972276781472569,0.11847674415829583
797,0.54808314520112,0.5545019557791662,-0.0479668522896156,0.11069131866825292
798,0.5301718943838101,0.46170310035410556,-0.024780890110108013,0.12049237127343254
799,0.5444714310342875,0.0017889421608037193,0.0014650975399357162,0.11992878899797282
800,0.5302138492226668,0.2086367128240445,0.01728848724049052,0.1389701462091409
801,0.5319087357282908,-0.006294216480843828,-0.003587220822530466,0.15362685574542737
802,0.5333066925543313,0.8147534216766936,0.03955347048323486,0.14771893785206558
803,0.5391154376759872,0.5188979825292463,0.032784047399502726,0.14722617710620767
804,0.5452761012344728,0.4729821740321598,0.07508607346579954,0.14322398111447868
805,0.5309839717678476,0.8897806950458529,0.014337179846405689,0.1466130496128621
806,0.5316468082216383,0.3021717419935614,-0.0627655445442514,0.15114081681157882
807,0.5328370641640668,0.6206663416752796,0.0017494598063088097,0.14565922089819325
808,0.5272830862738149,-0.18899824169319668,-5.228518518396452e-05,0.14951813387681287
809,0.5372893243915579,0.9286664030277811,0.11687026719207895,0.15501108392047036
810,0.5297499192410247,0.38646523823790246,-0.021864643453406038,0.16121271762637632
811,0.5509781837221126,1.2325674977336805,0.06379489020860245,0.15473254394565705
812,0.5386097266544309,-0.6706602125754042,-0.004211594226777363,0.1429764797164359
813,0.5285308680748472,0.7184865458239559,0.06659734218537149,0.15529543182832273
814,0.5230159724862709,0.1476809819999422,0.01385143310993009,0.15796832313292952
815,0.5354015543624431,-0.34457485823636985,0.021340027766178857,0.14774065571346098
816,0.530947376801217,0.36750826283416044,0.026517392635520456,0.14001987910091732
817,0.5653199727924973,1.0714961315307114,0.011025011407271083,0.1407566336881493
818,0.5309247303149022,0.5838228827945848,0.06689678631294013,0.1345498825056913
819,0.5368350575463383,0.12225365501800084,0.003448781686354962,0.13222107259321297
820,0.5386780293137007,0.7953578929056111,0.09437577801796163,0.11960171996385424
821,0.5417985868034615,0.4511191267215857,0.05334767104073,0.12532565428587536
822,0.525300261992893,1.4651933841436904,0.1036270029332963,0.13656224112532234
823,0.5402896488215287,0.41494941532357205,0.08287591091427103,0.1434907814914317
824,0.5410883647987187,-0.6045166565653132,-0.011725303698214508,0.12123317024023283
825,0.531636365624366,0.464322553034208,0.014354978124487057,0.11096370359382446
826,0.5183452126326625,1.0502802169558927,0.045303957561021894,0.12407319405697494
827,0.5358505437191855,0.40773227039290444,0.028960027155475836,0.1271559536225632
828,0.5365136461619816,-0.1073896389790363,-0.1150476410278776,0.13112060428816386
829,0.5214108581961555,-0.2111649672710107,0.048557769517930574,0.12853164828857122
830,0.5364875477085935,-0.7120594500108044,-0.03231103257862239,0.14827022866292816
831,0.5172259707816127,-0.5189604408959534,-0.05323649931221332,0.13753426668834415
832,0.5287128168972348,0.24850185133333105,-0.02147535842060617,0.14475349469603632
833,0.54452831903046,0.5674842332046914,-0.0150105326195012,0.14887476152316273
834,0.528335917497492,-0.06618075272889212,-0.00024753711099761294,0.1419731038454647
835,0.5257843837182391,0.2919457648901566,0.0072398339897437256,0.15160608895850283
836,0.5205001298144171,-0.23242768802492753,-0.03218592976604811,0.12525524944928684
837,0.5514068765705236,0.4456436762020067,-0.012167758083743183,0.12286674584681034
838,0.5256735447981269,-0.0676332787229727,0.03349192458393693,0.12541321124649865
839,0.5418869061206169,0.9903526049237161,0.00016527540567492713,0.12163137397611758
840,0.5295366001375698,0.02758238479140307,0.0032492916499607515,0.11596616180370815
841,0.5196058487204819,0.7673879479868422,0.0538807971428642,0.11935917296791627
842,0.5249505478640223,0.11402785427694964,0.030857445870747537,0.1239363812833525
843,0.5221062302754429,-0.06260479958403314,-0.026616689333609594,0.1330661905241038
844,0.5400096853886605,0.8292593999278068,0.059250294785431104,0.1344203977894851
845,0.5095239103596853,0.8223707047155188,-0.049500462908543395,0.11559294793773221
846,0.5330115799427193,-0.37036814401635676,0.08251001132434936,0.10860352017038319
847,0.5173925925456406,-0.14751425407068458,-0.07708664604032545,0.10383361100625943
848,0.535031873024615,0.4594770869369743,-0.0029921884034696464,0.10547383724443854
849,0.5442829361478398,0.6408509398931327,-0.06883265703350916,0.093613269657433
850,0.5511341760103214,-0.12531882979843173,0.015709461571986702,0.09659537810616152
851,0.5437791850129337,-0.6705136300357796,0.078785451355034,0.10621196112966337
852,0.5129922790564294,0.5449548579498222,0.08218849533481418,0.13521333206789093
853,0.5256309101772464,0.7263320007414573,-0.03616706808178184,0.1436179779481216
854,0.5335996851783475,-0.562133521620796,0.10204412860376604,0.12529215913583933
855,0.5302973063279817,0.22453094769576648,0.035191133227800125,0.12099887483673183
856,0.5210097277887196,0.32932220559483416,0.017744557429306234,0.12292582615629365
857,0.5463606639399406,0.4235623292479041,-0.008122734042612389,0.13082732435526642
858,0.5172035795681974,0.48947370179126626,0.051517725102417394,0.12645902125724695
859,0.5323023613370576,-0.46506653195959885,0.012858423683636471,0.10625523194258539
860,0.52021021108938,0.6317367635077997,0.022664565594185098,0.09358497726507319
861,0.5233020907276503,0.9654854232037702,-0.05679571778017022,0.09589396608004574
862,0.5317360885497018,0.4793633343358602,-0.004977051194954509,0.09566343059590163
863,0.537892901709176,-0.29042129734456607,-0.027901687730289476,0.09490196349899198
864,0.49169343763539297,0.22308953011176405,0.047805511785917305,0.10065685094643825
865,0.5181609024296665,0.1876975478766076,0.03344889914550382,0.09909690678258719
866,0.5289189436892782,0.03497866096123309,-0.09584151660576988,0.09301438691788673
867,0.5087661095488826,0.2725966367603576,-0.07739881535459961,0.10217501400392147
868,0.5210334877929881,0.9419720474762545,-0.061538371487765364,0.1096590157917247
869,0.5288884619145144,0.4772113516603867,0.019019552716231347,0.11559410460743394
870,0.5354507356152929,0.08028315978677666,0.010796528343645622,0.0948359101969053
871,0.5313842456577024,-0.3876389669247567,-0.04306028979689401,0.08963301454260014
872,0.5185451839829338,0.8771626981237954,0.033152486199593476,0.08135357383655707
873,0.5268375614710524,0.025331778609845146,-0.1752023184092896,0.08069263036858726
874,0.5276142420980292,0.586707200907217,-0.034287276594845525,0.08394900832062632
875,0.511918559358461,-0.08379728034050571,0.015898287893277796,0.09216029346404808
876,0.5229612529113052,-0.2722154754742053,0.017958790378826802,0.09041507985542659
877,0.5290041410250967,-0.7713263150120331,0.04096740836031387,0.0994407284924053
878,0.5160795470425029,0.5725006264445494,-0.03623999438716585,0.1032834617730864
879,0.5180993555019748,0.8826901800326528,0.060414233369217946,0.0881521892971318
880,0.5343295793318222,0.2616612987034236,-0.03337685851763126,0.09849040659683458
881,0.5061417780990141,0.3770437030613696,-0.04939538193375749,0.1090665787001653
882,0.5385919920825385,0.28131148935687617,0.03515601807586289,0.11525377519366532
883,0.5314647796045907,-0.15770239897967336,-0.017225013635550686,0.1258495253665319
884,0.5477317275238056,0.6815361111129838,-0.05014873663552638,0.11999089341194114
885,0.5321758833831041,-0.4957881092763939,0.03180421908887408,0.13128045340293953
886,0.518839709762049,0.6003834679953199,0.1016001528760491,0.11686610254068595
887,0.5534084462615653,0.8219073183891423,-0.016184846973381524,0.12530730746373644
888,0.5220972191944475,0.5263056745067196,0.04251105775142815,0.12609646702204674
889,0.5405181731172228,0.8712937278052436,-0.07592484705842784,0.11000662761703768
890,0.5283750972302331,0.5152547720789502,0.01611752383267905,0.11105527470115473
891,0.5305519210629022,-0.24614862535391718,-0.0574702747768445,0.11563792215751226
892,0.5213137671348061,1.0560412927425535,-0.026669577438611737,0.10744578975221984
893,0.5288825992804782,0.9873587587886987,0.07966948632767208,0.09767656816160412
894,0.5214229621860559,0.7763172195187857,0.04024611745632446,0.09017741225243328
895,0.5298811428925579,-0.4625093264598364,0.05138571087557507,0.09823731248080109
896,0.5303053709752035,1.010053278958254,0.015598311628664065,0.09752990011647437
897,0.5315250058112565,1.4655028246296495,-0.042251111218648024,0.09499141231302959
898,0.5170693552947151,0.8703737571279301,0.03257506016924668,0.08053373569942267
899,0.5344119221715413,0.058981031528450745,0.055014674428269315,0.07156486789640829
900,0.5130628412598303,0.050713298434885784,-0.038943492264486575,0.058763048470886314
901,0.5309593316936154,0.8454377606640653,0.12419816786745179,0.048995436948454964
902,0.5291637195040927,-0.31539832766642184,0.008166250967396616,0.06193688909756335
903,0.5177821369323637,0.03834702573906709,0.026999452329963883,0.07794848045308077
904,0.5119360802920813,0.4865062836314705,-0.08708499358397298,0.08072148788791458
905,0.5115480762431044,0.8121858830082758,0.04456609753123548,0.08099522327961313
906,0.5120249239067837,0.43735871534743065,-0.02358806563195218,0.06797999350065001
907,0.5304952901478873,0.4995668489721936,0.05232026562097895,0.07239467716357724
908,0.5085721060643335,-0.06373164279370691,0.03826670274207502,0.07226135428954145
909,0.5164777146260889,0.5956280594998242,0.0659025661669792,0.07627958267232592
910,0.5242476769682465,0.7286718418336017,0.051927942536617346,0.06770120575124022
911,0.5089881069406526,-0.550781228423233,-0.006780332995104896,0.05937100121913036
912,0.5134952773469205,1.0496357625094437,-0.017565175404191755,0.04793996297752086
913,0.5054293469896947,0.32914729845258034,0.026228074173781243,0.05394137724879309
914,0.4928895568986503,0.35349460565831625,-0.041250466434513106,0.05978044838085198
915,0.5138495199057498,0.26559510285590066,0.006291987135559522,0.04912312947591631
916,0.5050715373448236,0.7471763846759059,-0.08120810648789718,0.042574854793698554
917,0.49990240749733533,0.8879997245670772,0.02127399239124765,0.04782796892157687
918,0.5051815278589568,-0.18323598236477107,-0.06864977989950342,0.03607868689277357
919,0.5144206699856915,0.1529710445883023,-0.043768527996671094,0.02730574127919736
920,0.5077617230696445,0.8392640490644965,-0.04992377587160937,0.028449284118732408
921,0.508096271946657,0.09345644339046014,0.04893017354458716,0.012736025967688594
922,0.5151644827652914,-0.291084131936994,0.028820403045245472,0.022163293040773257
923,0.4946776312789893,0.21286538789825424,0.05700358825820105,0.030603291834781818
924,0.492690764416194,1.8177465677386349,-0.05005348529791437,0.03453379561543072
925,0.5072042157616943,0.14163950722507884,-0.06191468929077841,0.024159501285198025
926,0.49551670956357646,0.6735244641982998,0.00812037468793887,0.006411921426917978
927,0.5118534460938177,-0.03902988383905465,-0.03219364091917125,-0.009955492949427793
928,0.5064691861812946,-0.31161429300486804,-0.032772656311032405,-0.014476796941554234
929,0.4809261298632319,0.8067696208019165,-0.050305150021071304,-0.010785812404869454
930,0.4965641242731534,0.746388980225241,0.03781811804256283,-0.022311315947080933
931,0.4879878173976837,0.03593288393078661,-0.052925491371310925,-0.023619495154046613
932,0.49381429010146527,0.2180401814906688,0.09628684273004295,-0.028990087324335417
933,0.49457182713784625,1.1954644525240279,0.025021780600137458,-0.032142514280294736
934,0.4821268135440429,0.21663039855983018,0.0815731973074516,-0.030018869298828126
935,0.5040206970098217,-0.001124637519863969,-0.027064166037789508,-0.02303768748946056
936,0.500030648694076,0.7397819614592261,0.058626922879229645,-0.02889696720606399
937,0.4845316285427136,-0.3945432948808014,-0.02367862447240724,-0.031506015265614654
938,0.4835181242707622,0.1878155697154286,-0.03836766063879271,-0.025044630079568656
939,0.48208436590264614,1.5557409511917104,0.048344685659194135,-0.029299539737422758
940,0.49970596001410444,0.5363779992799034,0.0710369564257138,-0.03812709939421792
941,0.4887408211083301,0.6348077041028066,-0.05776229686714747,-0.04403441517320994
942,0.4801000981679407,0.223681934306539,0.034227311622070496,-0.043803706382351676
943,0.4929082156082522,1.6196378910428328,0.06674219043461178,-0.0598958262906185
944,0.4808220963005803,-0.17751701893865937,0.029781165062455324,-0.05424360947379541
945,0.4662846711544966,0.11473578285289775,-0.02987433090537562,-0.046935140132049864
946,0.5106902427500226,0.2798289930483085,0.05655478386885212,-0.041967564071805435
947,0.5055588054281998,-0.48806965238715183,0.02806077030477369,-0.02181604023176847
948,0.5055547270365258,0.007885409520835995,0.0027098615549614,-0.023962857655521974
949,0.49047955524877657,-0.3784096591752971,-0.034272229454467215,-0.027593500258168285
950,0.48157765881484593,-0.4062329686527506,-0.02309782954473136,-0.031264533524248704
951,0.4922393815560869,0.4438778424839734,0.07028438396521787,-0.02195808594737891
952,0.4996000942620201,0.09370577478712397,-0.09244674023068684,-0.014921161495181105
953,0.4988683766839654,0.5162005415431548,-0.09654087794254637,-0.026777860860226824
954,0.5081922382820827,-0.32911450052188385,-0.00035935072624607156,-0.023879661498138128
955,0.4892498389682742,0.5650580512846892,0.03742181373526491,-0.017062142853879202
956,0.5062095300799486,0.1038786696971469,-0.022763374477782632,-0.013111361704397482
957,0.49604535950973966,1.1702259590348707,0.029496104592987574,-0.012562310501528355
958,0.5102098170517798,0.1618299394517754,0.036274759814226794,-0.03490132633245616
959,0.5147534442293683,0.3500525562308245,0.004128823586509234,-0.028116928379242186
960,0.48645293718271987,0.30185685055640127,0.10933529200580569,-0.012088564951068357
961,0.4924426844349724,0.18624514667659042,-0.013062457156605986,-0.016639346488054596
962,0.4944474935362729,0.40841864334151756,-0.022219071317691377,-0.017501140638315982
963,0.4859824824965799,-0.5549773404501811,0.04338500696670217,-0.03939404108342744
964,0.48632391513947365,-0.39365691934710434,-0.10055792061260779,-0.054081319822028844
965,0.5070006906927055,0.23519895426839388,-0.06997147995384233,-0.0474163898652777
966,0.4940086834972618,-0.3369836145553776,0.03107821740398914,-0.044086979984539164
967,0.49759351489232767,-0.00919953366975379,0.032407532452304995,-0.037577564901208234
968,0.48896321824498806,0.49317259531454116,0.010079340402620377,-0.045504695437319005
969,0.47588825275195334,0.5583641635195088,0.020856924693797036,-0.04537964591057782
970,0.5008959245616889,0.5025623827764891,-0.010234818680601254,-0.052512044876604685
971,0.4701026146599347,-0.09980586509797565,0.01770319287104519,-0.04963832872287816
972,0.4775563533339242,0.6340430973315461,0.069287409221016,-0.040486141467365865
973,0.49500392399817333,0.6292198847243854,-0.0021904846657641724,-0.05357931913664574
974,0.4905242781014827,0.5964391416668471,-0.02989332014946576,-0.07609533377660167
975,0.4926676031316906,-0.10948152565325753,-0.036483371401404084,-0.07531375825546884
976,0.48156435142158427,-0.09998456874200548,-0.09837380924199737,-0.06578977545521074
977,0.46769871671991653,0.30091903339541537,0.01583619230533732,-0.06135998090486835
978,0.47300180065876496,-0.37587530979995715,0.03879022939299162,-0.06131311034046229
979,0.4954614706877102,0.46352412542529975,-0.003917835287829194,-0.0581411070304286
980,0.48735871695246663,-0.18583519205169705,0.01858939666177686,-0.04826963624637187
981,0.48683718214018773,0.5617480459357529,-0.005003940761444441,-0.048629317006687246
982,0.49497624343018876,-0.5233399456465706,0.020476555081756515,-0.04443431578640893
983,0.48533870322474554,0.687343081947744,0.04427430614964742,-0.038950693313656755
984,0.5034763365047468,0.32065409817310386,0.0536389309243648,-0.030602591872875538
985,0.49341882174743523,-0.08992816196672054,-0.09007433185129503,-0.03147500955651235
986,0.4939267945910886,-0.5033646248894167,-0.020742213024949923,-0.01897247917822583
987,0.488836928884127,0.9405209032466898,0.02379050281575568,-0.02643195083471035
988,0.48365606300895736,-0.24385886840001383,-0.05336178168687938,-0.02395460870435479
989,0.49602998996260644,0.269797034969814,0.03836629621833968,-0.022882116841548995
990,0.499515401047463,0.7242834055646581,-0.004972829656355702,-0.022824418711076894
991,0.49029079862870917,0.15500663267265077,-0.010765385785909624,-0.01483347819584451
992,0.48615394717531335,0.013589536273413333,-0.01799877226277864,-0.03406767753031996
993,0.5045074217359302,-0.23143757200222317,-0.03285142919808117,-0.03776416626621674
994,0.4865591555195905,-0.20415907556607574,-0.0204541896152723,-0.058037180844105155
995,0.48527745082165674,0.8143679945772555,0.09342540287599736,-0.05246169810082972
996,0.48959029429708556,0.9512059538401826,0.05868427662685424,-0.051290303014080746
997,0.4743522761538881,-0.4182868896328812,0.009847600566011814,-0.04605782077403408
998,0.4627663463121574,-0.6763406909618981,-0.0221973622092451,-0.04187778442551209
999,0.5066033402582901,-0.11519477196536074,-0.11645484463593836,-0.05972923688572664
