,x,y,p,z
730,0.504095992668064,0.5645270928415727,-0.03757924583100428,-0.036145288350332455
731,0.502408556175714,0.5448281491494925,-0.013200578624460085,-0.0277850885904026
732,0.4878683866680118,0.5650163376433779,0.04295065561589632,-0.029139654321645975
733,0.4935037018031599,0.5446636751647532,-0.044375956465806096,-0.03901707353155306
734,0.5081671451078021,0.5549969779031971,0.012123637623011241,-0.04630456525636241
735,0.4848751134736479,0.5664109240433064,0.054789382481677945,-0.022842807735165675
736,0.4883321614244331,0.5600596893274286,-0.02028387961689968,-0.02081350252963959
737,0.4800346607752801,0.5568003513583811,-0.043649944030966184,-0.011340519448326184
738,0.515491736934178,0.5280220967340882,-0.06258104844865132,-0.0015780693195574678
739,0.47332632225962884,0.5496203499499777,-0.04756457534097465,0.0031540318718635938
740,0.49045432595862287,0.5736520137336814,-0.041966891781576136,-0.014825014649855429
741,0.5029968774957108,0.5646051759172731,0.08270720587246103,-0.015840679791434966
742,0.509657883762252,0.5732257657795663,0.05477800969045105,-0.016167101988672803
743,0.490229072751673,0.5525873373991638,0.05984913559663347,-0.03332497708752728
744,0.5070205443204234,0.5491986213217256,-0.08609554510597003,-0.02813332342897137
745,0.5014564892434408,0.5518115487532385,0.04791073070845134,-0.030561535186010635
746,0.4882381799206509,0.5575728260927639,-0.03720940278512888,-0.02047531499045379
747,0.49546650792616403,0.55360249037015,0.034811338953684254,-0.026346106426074257
748,0.49947947548110183,0.5615584627268118,-0.005989742577937357,-0.026208771415833526
749,0.501588445934197,0.5578546171214931,0.1118795007754932,-0.02180593538270888
750,0.5042579398974146,0.5459932582074368,-0.0007897502504910106,-0.03956784294886178
751,0.5152560785054188,0.5344132481790549,0.006374435328917527,-0.038262465898881576
752,0.4922198322324692,0.5609453554000521,0.09405987589380573,-0.033246028458679834
753,0.5043906085300212,0.546163048587137,0.00026400268836645883,-0.04041848177163335
754,0.48181426757000145,0.5513922134841076,0.11986141353678814,-0.04284464044497967
755,0.4952432904469275,0.5712764967466127,-0.004760313434409759,-0.030934168394653853
756,0.4781124022202882,0.5483542552337275,0.039742001210926074,-0.024834557203157456
757,0.4855922416629956,0.5552870302236732,0.008429112087725973,-0.024133605516459544
758,0.4896412729411856,0.554957408966147,-0.03750546477381708,-0.002946960803945033
759,0.49214929999491625,0.5685463920154115,-0.03884964327390584,-0.00999256105868296
760,0.49770387176601166,0.5607575854270488,-0.019705983174538283,-0.018074711506492643
761,0.4958549394142509,0.5527661118014273,-0.03267872205929392,-0.024355150288326865
762,0.498090239423659,0.5637304276276766,-0.01730594208345795,-0.025484120740861666
763,0.4962978888812938,0.5646534358432445,-0.048685692280534286,-0.01737099017215625
764,0.5083994445150776,0.5342390853135928,0.02483814429878526,-0.031280541198313756
765,0.4995071952081576,0.558035924563657,-0.022987534608906585,-0.0386406592835739
766,0.4864876759133893,0.5557211385916543,0.005303099536683792,-0.044449560373688336
767,0.48079754870628005,0.5811844555245681,0.022281910530548933,-0.058256417686104255
768,0.4906193309780904,0.5627956884513776,-0.1422323386898499,-0.062037911112359526
769,0.4899141503180831,0.5528646158006687,-0.033398138773125044,-0.06191318351235779
770,0.4544594907432689,0.5498839833027888,-0.02154597025751673,-0.05098883219552389
771,0.49380295772531274,0.5582145770194262,0.05245667185292971,-0.04722054552238648
772,0.48488403631134014,0.5629333674128336,-0.04509984501337871,-0.04693098861042276
773,0.4878192159429767,0.5515975623726479,0.0013485241466213542,-0.051349627840307464
774,0.4925029423059832,0.5517544089130693,-0.013165419118712957,-0.04490912230402881
775,0.49391041715814743,0.5464197571691575,-0.05091062564620879,-0.05204940343182351
776,0.49333023555861455,0.5520480213709491,-0.007811678092161577,-0.04113985956603454
777,0.49895781786497106,0.5379823026395091,-0.08923435271910482,-0.05694594581916316
778,0.4944222161518822,0.5612474284553011,-0.013204297091356421,-0.055565735525791755
779,0.46809881576890966,0.5382558869669765,0.002842255528479899,-0.05931132250034321
780,0.4876769761393182,0.5427567100777023,0.00047175585889850584,-0.047876941062998994
781,0.4814270367549116,0.5513599847241899,0.06824662766184254,-0.05705971204443615
782,0.48895013980702673,0.5442111894382394,0.02283603223266241,-0.06261095550291791
783,0.49387655027280075,0.5417838778649124,0.028727410159352925,-0.06364332053279771
784,0.46950121415437795,0.5503915110180612,0.011461990680866353,-0.047434038876004087
785,0.47052636403091563,0.546164700963904,-0.004051124857583938,-0.04503681609107659
786,0.49561623015054784,0.5532252069398854,-0.020175676629236364,-0.050305606856718865
787,0.4903595894736795,0.5398455748318121,-0.011616241561236557,-0.0446549639219162
788,0.49616219315552035,0.5593118538086748,0.014932919869984953,-0.04669159740574133
789,0.4847869326393875,0.568248581997576,-0.043919687244482405,-0.03381914704277317
790,0.4887141336827635,0.5601545597582689,-0.07526252818550871,-0.04081598609671349
791,0.4988746225070406,0.5675715956573457,0.033347096648655705,-0.020063488220142818
792,0.4877398884155678,0.5592437133608058,0.04581902745810327,-0.013445609534798293
793,0.48758206080133853,0.5567631804651009,-0.03459012961170785,-0.020359353058872303
794,0.4897070034082243,0.5550674962590497,0.013900309097513578,-0.009459208981908778
795,0.48411559037814383,0.5466617737769446,0.02614118100292528,-0.007821903842422897
796,0.49958299824606006,0.5605446809350909,-0.017786018735391162,-0.01856991353940887
797,0.5129288469590008,0.5557306665697506,-0.08374890807591497,-0.011774348496156344
798,0.5194437053194667,0.5615385970014453,0.07348380633943671,-0.01818761392210583
799,0.4958587392760173,0.5619579968592565,-0.010779232384552632,-0.015370394544063866
800,0.47766800520971486,0.5616475991314509,0.056507667658640785,-0.004546237978346247
801,0.5094520235326233,0.5624530810188092,0.013944386683250766,-0.004031513327076601
802,0.49208254032775917,0.5457123353146642,-0.04435065721321642,-0.011464588690267985
803,0.47858099917001395,0.5601935470302641,0.020646878009625086,-0.009047278629400446
804,0.478210578556911,0.551617844477031,0.07815512384878716,-0.0037016725985270092
805,0.4901998113157084,0.5356550593373728,0.008139843861102034,-0.015281706439153846
806,0.5040225470469328,0.5548965350188281,-0.09985083132956993,-0.010414887117874288
807,0.4931931501818722,0.5530216455827328,-0.02321874238270935,-0.006950988616295857
808,0.514971943674262,0.5587655625459509,-0.010110552973868068,-0.019365303463701338
809,0.49146465520884125,0.5484678775918989,-0.03450681877099679,-0.01815125428689605
810,0.4979578036635758,0.564743505841263,-0.011451595250982162,-0.0336793610574678
811,0.5044479176230585,0.5694410936195533,0.029973836524087534,-0.032498794819466416
812,0.49677317062110826,0.5610556290548194,0.010858244489735778,-0.013993803624958478
813,0.48725208432839695,0.5629813305541702,-0.024257660341979386,-0.021188394207741497
814,0.5069406914528561,0.5591572816128557,0.018559123288146823,-0.012382461702894313
815,0.5039210664852454,0.5459130753813873,-0.05595241717146207,-0.020749679999417753
816,0.4988565193847099,0.569428686724762,-0.030295400218264164,-0.006869197896601272
817,0.5068209017209971,0.5582178721125852,0.003278669903842653,0.0031881797490082783
818,0.4841513808842766,0.564662640157507,-0.040335086869185494,-0.0022982210064409537
819,0.5078313183981682,0.5599090210441986,0.00385627934577645,0.0052941022440519524
820,0.5036864738608465,0.5760545333252858,0.07145523543373268,-0.010044620443853127
821,0.4845677522128554,0.574910402318711,-0.004740930875219695,-0.01827155619669824
822,0.49055726125351434,0.5527098031116078,-0.016988890373592237,-0.023683031405539783
823,0.4838625576985621,0.5698538876461539,0.028495299840139477,-0.036965808687215454
824,0.504803683737456,0.5565666088639368,0.027628673997698455,-0.03929855246982613
825,0.49481952668761714,0.5714119775598254,0.06360611945728639,-0.04184729237760433
826,0.5089621441007517,0.5677856270566309,0.008291866852282776,-0.0364178209540476
827,0.48650595675050845,0.5645452423123467,0.05026674283370785,-0.04029658601278199
828,0.4940041673102352,0.5563559675691484,-0.048123122732190764,-0.036879030472559415
829,0.4857968332122677,0.5622386058922513,-0.009497608408569976,-0.02789059798862996
830,0.4949011397259561,0.5593716262608726,-0.06538306301012334,-0.00947564709367221
831,0.4994878348681175,0.557005719800024,0.021051478679411803,0.0072633481265585225
832,0.5085302434522183,0.5634898642198839,-0.0029544722751688587,0.011930685196001416
833,0.5169924471870514,0.5799884425372267,0.031234144764380817,0.004862279763554918
834,0.49329964484176864,0.5635788804964872,-0.01034457365439223,0.01791001751998373
835,0.509965808427186,0.5508737792375424,-0.024003170646892138,0.011365800489614202
836,0.49501687907084974,0.5680742937848615,0.12083821644247132,-0.00449232025030742
837,0.5108028421943827,0.5612368700720675,0.06437644967945856,-0.001729762352489834
838,0.4949452937142859,0.5862401981669009,-0.03216587352423794,-0.01028141642773818
839,0.4940101155660844,0.5553254355405703,-0.05568203197113229,-0.007607871145373939
840,0.5036009444452113,0.537787458756523,-0.0786485001811776,-0.016971063875620016
841,0.49453345779583896,0.5708122639346447,0.019163938198004323,-0.02608170026513243
842,0.4995642282565545,0.5536687286014693,-0.041286256729738,-0.039952941977926565
843,0.4991843806562225,0.5535702769811451,0.04795879830285294,-0.03463146482705113
844,0.5115812891289696,0.5525744079801208,-0.0012996573527391544,-0.046661365915640615
845,0.5185232715540069,0.55840752693469,0.04678275200101924,-0.04666334988587214
846,0.48532528038442685,0.5607845223514103,0.01327259266768562,-0.047773103337214975
847,0.48372168895839407,0.558553346098837,0.02408733157037362,-0.049468907154763354
848,0.48704751477249586,0.5607500940431716,0.06753882892436734,-0.050642381219275945
849,0.4853423990578912,0.5727543523466865,-0.005333097065272818,-0.05908813233417541
850,0.48679786002997777,0.5427572889914566,0.014983305886023883,-0.0441284747198027
851,0.49562436096962703,0.5637693202666993,-0.003393482194422961,-0.027266714828916405
852,0.4811598777505604,0.5742984510377738,0.041515149321265356,-0.026800115175378454
853,0.4918109266580256,0.5448677619059941,0.05694301469927554,-0.03318950049306832
854,0.49587358334557563,0.5401537847083742,0.03772576877140388,-0.04720492681311359
855,0.49370613274801245,0.5444088716571738,-0.01841954175822203,-0.04037074970834739
856,0.47621372743556145,0.5579759744932107,-0.00819743815352411,-0.03491694821711219
857,0.4962343668733785,0.5665104495248521,-0.044473282414687405,-0.033496740233432375
858,0.48409168889199017,0.5494311055196778,0.06880176787917047,-0.04527417027078421
859,0.48764832803265123,0.5512862301699862,-0.07788129594358507,-0.045323392972600546
860,0.4799670980957029,0.5513785026339146,0.04287841380835278,-0.044265674634290444
861,0.5052179600414956,0.5651788187906595,0.044183434287339195,-0.05649220778152537
862,0.5109313358759453,0.5440123839240889,0.024127263271777482,-0.05294841937162218
863,0.47692182537778705,0.5609492874911355,-0.07445721252507603,-0.034896996612510174
864,0.4827741059970724,0.5551729849951986,-0.02770356151770627,-0.035322887550052424
865,0.5103486930642671,0.5497006563019133,0.06442074697830512,-0.029162346907624686
866,0.48299266671308894,0.5180828366663721,-0.022223973228762843,-0.022009326455435352
867,0.49721798737438083,0.5569908011371039,0.03521331556199618,-0.019463576846718615
868,0.4925275582948305,0.5607377904703525,-0.06026897905963304,-0.010158434352279817
869,0.49450863370056963,0.5598687914431708,-0.06850315286339251,-0.012872106186676157
870,0.5034752569313337,0.5543934648805815,0.0219031697785838,-0.005210495470856217
871,0.496913009273351,0.5639753418464024,-0.03387804396706167,-0.012046997559350398
872,0.5080598105064958,0.5488910556880274,-0.0022854200410506167,-0.01904568550192619
873,0.5124066889099618,0.553326923221141,-0.004722127256260204,-0.028702632343505848
874,0.4907148793645927,0.5644200934320133,0.007484287667652018,-0.034058031570881345
875,0.48248109659542854,0.5824131081948494,-0.009896125285687393,-0.04287679069999363
876,0.4955147356456354,0.5585020279694802,0.013623415313588448,-0.059933702769704084
877,0.49167440579776395,0.5630647403152486,0.02990810181372363,-0.06347394692479737
878,0.46616835295353876,0.5543745641298042,0.12358484621571254,-0.06381675782806147
879,0.4766425077438627,0.5514154233277727,0.07785658511601964,-0.04235144518271562
880,0.4756737932260702,0.5559432303440305,-0.04153103360241809,-0.032548421533290815
881,0.4667986524518155,0.5610992057625871,-0.028638586057731355,-0.03625746340048073
882,0.49583159819432665,0.5279590499177136,0.017914314289683646,-0.04259468168530851
883,0.48941584800273036,0.5518727447004388,-0.0012706160610512726,-0.05070068146297581
884,0.4945141186545305,0.5467859686688583,-0.0029368637216291875,-0.055269785946527254
885,0.48596994583003117,0.5580476405119816,-0.028336480367521615,-0.0777803182967424
886,0.48021167759296257,0.556290032255779,0.03070196834065069,-0.09317314134775591
887,0.48195018488735986,0.5654145268303801,0.09643614891375289,-0.11064590844790138
888,0.47148430298196087,0.56569518712338,0.05883142994165225,-0.10651258203804073
889,0.4710108766460219,0.5350397080094149,-0.03538933549389601,-0.09527776744110228
890,0.48028997237476545,0.5534711323161489,0.049662825766308163,-0.09817314039796995
891,0.47275504931857576,0.5318716129004837,0.01732126600340221,-0.09996692518166726
892,0.4686273037751217,0.547759623988729,-0.030097011095043175,-0.1063722826747737
893,0.4735098522353436,0.5415026905496536,0.06077985180385683,-0.09824366523563474
894,0.4893448838054873,0.54859785355061,0.05313969730430752,-0.09908583431894118
895,0.4708107152811384,0.5400219159825576,-0.0007271931794508501,-0.08631831336735679
896,0.49438806883306013,0.5250784046885456,-0.01153024818286174,-0.09216510349788136
897,0.4640229101684426,0.5558166519388945,0.04475418241925305,-0.09021668676491172
898,0.48258388546536996,0.5337923487676884,0.02838539851734209,-0.09593082758324224
899,0.47081715581781347,0.5777291546707717,0.030549091037705325,-0.10505498185470621
900,0.48551025103146694,0.5435988000060542,-0.01380019753112716,-0.10156556998342704
901,0.4716824509285389,0.550618613895957,0.038272525531100464,-0.11025828635073158
902,0.47798368168102306,0.5406396994274165,-0.045940634665231975,-0.12242625214294191
903,0.4930995633468709,0.5524785166136814,-0.07223512317507816,-0.12426854842397321
904,0.46536966124906576,0.5408371815152067,0.07017186914198795,-0.12590078739930566
905,0.4744023388474382,0.553245190371606,-0.038399758869655694,-0.12193128297859059
906,0.4798657062146599,0.5341416120639694,0.004156358179425425,-0.1345210417261552
907,0.47422142433326503,0.5306709397500742,-0.0021610102848313682,-0.1268113204076591
908,0.47104511534364146,0.5432540442993679,0.05417392110497409,-0.12927384262880037
909,0.4769252019907782,0.5325027922816484,0.0019740003531632175,-0.12909510970610333
910,0.4571189415606056,0.548117323492737,-0.019485643061760115,-0.11194384678625464
911,0.4641431318437943,0.5485756641218461,-0.03554343617442013,-0.11101527613695487
912,0.47686193501608254,0.5321740049089445,0.0414686105870906,-0.10752882857536361
913,0.47142200424818076,0.5357172292506963,0.04376588104361301,-0.11199610502320034
914,0.464310394509281,0.5348238409136988,-0.017369862863324537,-0.09964038465455893
915,0.4655650921673236,0.54338314754351,-0.07791656947287556,-0.09116026303418312
916,0.4805431637324419,0.5428397059703987,0.00024890375639293784,-0.08002493597653419
917,0.4726331133950246,0.5448652302572241,0.03674718300057375,-0.09107463053319623
918,0.4876147594545701,0.5444739805747484,0.008698472843703155,-0.08448536242384942
919,0.4741978761466982,0.536113610936702,-0.03773187671741958,-0.08089919719537296
920,0.4724708779506415,0.5414893182095617,-0.014280750626475155,-0.08572609595906933
921,0.49269280889445594,0.5567079647495938,0.00249278513597822,-0.09217706063047529
922,0.48590212167114033,0.553311588026177,0.011866231280671225,-0.09201988924584353
923,0.49626751331444485,0.5344162173288795,-0.03043720634122722,-0.09134637341830426
924,0.4618832549347695,0.5507866236399247,-0.02985080753694898,-0.10505393868957633
925,0.4858805702375041,0.5472577846637039,-0.08386750327787232,-0.11195844186013693
926,0.4675541018835014,0.5327066911763356,-0.013685455831826827,-0.10496101993525325
927,0.48156665520396796,0.5302835180921739,0.0032810911224380283,-0.10787923339788666
928,0.47119551684887556,0.5352348022744736,0.06494703099396235,-0.09460138429674352
929,0.4640840659563082,0.5491166088002456,0.09041136117635254,-0.09381479789623907
930,0.48994352551536974,0.5556375741577393,0.014679962944993047,-0.11219213981535589
931,0.47553602751042706,0.5436745620060561,0.004779329368896971,-0.11516465772051548
932,0.46750095958490046,0.5367476737863042,0.008327682562716685,-0.11017143008289211
933,0.4751232729717474,0.5558637798147821,0.03507814118905099,-0.09368614038590238
934,0.4810855927749681,0.5326792448581273,-0.026959581484818564,-0.10201729510802414
935,0.49595020104688553,0.5489496220766757,0.05082412110646316,-0.10442182307677007
936,0.477116147755068,0.5417092521453009,0.06207232434075674,-0.08946380103148582
937,0.45336377421254903,0.5337137948294849,0.058774716823652595,-0.07996829299522908
938,0.48626467756537767,0.5545783573366079,-0.09174004755808925,-0.06721190420616828
939,0.453588644410694,0.5679129023816379,0.0767957224097244,-0.06735070776357294
940,0.4754882291132319,0.5383092603570881,-0.017174391985835574,-0.06826668060787121
941,0.46737078873563387,0.5628986697676799,0.0019251260542470484,-0.07233130357553248
942,0.4842085557567413,0.5540104407266784,-0.052312346883739494,-0.07723090979955288
943,0.488569999680605,0.5382121657870717,-0.10151049334752157,-0.06785159865682164
944,0.4717377520264884,0.5452226132658241,0.0058424770014426025,-0.06824795221860731
945,0.4965959646258043,0.5539909477958666,-0.031996958846812716,-0.0747820602236454
946,0.4799231736966364,0.5346204185500382,0.0810593726293331,-0.07608823346611089
947,0.48710840770776687,0.5570126589795341,0.0915865067661365,-0.08491462222352729
948,0.4788559464465093,0.556350415518481,0.04884718969538236,-0.07588281360402731
949,0.47570524360462146,0.5508570276471509,0.013767137627709395,-0.07071926428637297
950,0.4609391249052948,0.5564619846520373,-0.019169151171490945,-0.06244223292459101
951,0.48692619259991,0.5467193702140083,-0.04424912712877205,-0.06916537561744625
952,0.4948084958932543,0.5528774081271155,0.027419959254587782,-0.07071322088788257
953,0.4952921130584531,0.5633735060372503,-0.05838232047975691,-0.06879541100604489
954,0.4862676510086033,0.5535529477104099,0.020974770675844974,-0.08024665436892868
955,0.48838296821156596,0.5599945762843394,-0.04018305963596175,-0.077251797119371
956,0.48939234966187395,0.5475012774815364,-0.031633744897971675,-0.08556392194272627
957,0.46619060445291416,0.5616886511292025,-0.02620331637986172,-0.06924845568003746
958,0.4843208031759888,0.5339627528724189,-0.04133463502447085,-0.0572962180965609
959,0.4722967850135947,0.5383359001143684,-0.08400547351387291,-0.0737167111838821
960,0.4785502644203952,0.5288411126042709,-0.015589720623833236,-0.07874135604783991
961,0.4604731320485583,0.561974090110271,-0.06697959275297441,-0.08041025904140936
962,0.4983251504038786,0.5562224085636744,0.012088462532526432,-0.07290902531305866
963,0.4902548582735302,0.537797172413615,0.052147767219108125,-0.06436590376113224
964,0.48193004226597086,0.5401669110722898,0.0501476629967646,-0.0632115477151483
965,0.47363176930746176,0.5517380238659151,-0.021053083378318183,-0.07065204294454529
966,0.47629428889374015,0.5536053022517433,-0.08785403362041655,-0.0817290009471489
967,0.4608762387289346,0.5301139470936498,-0.015644303992829223,-0.09649797127388736
968,0.5006238838654982,0.5514369368865409,0.041405351450953275,-0.10982207046723107
969,0.46294806010361994,0.5341639647362706,-0.09238511275414459,-0.1086093868744923
970,0.4749725536803146,0.5420678957191903,0.00233396466653339,-0.10547754074773207
971,0.45935783993580465,0.5540247958240719,0.09343395661891118,-0.11333852143322887
972,0.47377246864465017,0.5492820418055269,0.005153574562543062,-0.11716373604975151
973,0.4610294045766411,0.5549266803531798,-0.052230002430757004,-0.11253036017227712
974,0.48174903475656367,0.5483759934566224,0.0665810652408735,-0.10712365630872228
975,0.4598234166562217,0.5360701510111254,-0.05998695181729887,-0.10534212760267435
976,0.4614815148107399,0.5534761249092532,-0.011313243852900112,-0.09644999363837013
977,0.4858062917616729,0.5468742166601556,0.06784814606816586,-0.11241550795353006
978,0.47925860972132234,0.5592322720219711,-0.007788147103060077,-0.11602125664005072
979,0.4732078925924772,0.5588496353387916,0.027512738781763472,-0.11004682577965265
980,0.45233216017303135,0.5475191729615911,0.041329345471559836,-0.0986224472130237
981,0.48010620248727365,0.5365461258899507,0.012854234611662877,-0.10315563665894882
982,0.4688721974223842,0.5445291409280061,0.0006614127484800992,-0.11147322499860367
983,0.46042575097938726,0.5497361466515569,0.060511667478096054,-0.10623676655120687
984,0.4774032183503814,0.547434081425461,0.07818032512909484,-0.10126675746350866
985,0.4605156320302013,0.5400421048174141,0.062334788733845736,-0.11486402050536355
986,0.46590547990939013,0.5216918870241284,0.020932835749320963,-0.11769175799055662
987,0.4845771849918301,0.5491574694239613,0.03375188149061509,-0.10138532212647619
988,0.48262504716698174,0.5525478511369724,0.020788995873005846,-0.08900564567929677
989,0.4658687244313611,0.5517973884393885,0.010125802993824254,-0.10130441173294057
990,0.4802289792164728,0.532104112914471,-0.013451673587700465,-0.0976024977688551
991,0.4650234228036044,0.5498303303205536,-0.06500437320324368,-0.10361859364239259
992,0.4814834170381528,0.5361088659082728,-0.07593807209746842,-0.10599642507943738
993,0.47479274572638575,0.5345108246249292,-0.016129025244633742,-0.09508601019008035
994,0.47562388158060653,0.5163160700548203,0.034062596540429355,-0.08163940696811642
995,0.4785905384836454,0.5390902392898316,-0.04681625223901799,-0.07138951963071352
996,0.47938970779919154,0.5580520170345502,-0.06688238916981598,-0.08374398072243301
997,0.5021283562910688,0.5737481726718138,-0.009337830542615598,-0.07187258855876835
998,0.48995227566414273,0.5546833587977217,0.07989470404311157,-0.08010609918847596
999,0.47390894047250803,0.5602339205751552,0.013321766308893361,-0.08435650340053381
